ISOTIME,Flow,Sal,Temp,TRACE_1,SS1,RET,OXY,SIL,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,CYANO,CHLOR,CRYPTO,FDIAT,MDIAT
31/07/2004 00:00,45.6400,0.0200,22.4900,0.0000,22.3000,0.0000,134.8440,85.3830,7.9940,128.3910,1.0000,0.1000,166.6670,16.6670,23.1190,9.9090,0.0720,0.4850,1.6670,1.6670,11.6670,8.3330,60.0000
01/08/2004 00:00,49.8000,0.0200,23.4300,0.0000,23.2000,0.0000,132.5000,85.3830,7.5150,122.6140,1.1540,0.1154,166.6670,16.6670,22.0590,9.4540,0.0830,0.5910,1.6670,1.6670,11.6670,8.3330,60.0000
02/08/2004 00:00,58.3200,0.0200,23.6600,0.0000,26.6000,0.0000,131.8750,85.3830,7.8660,121.5700,1.2730,0.1273,166.6670,16.6670,21.9340,9.4010,0.0920,0.6330,1.6670,1.6670,11.6670,8.3330,60.0000
03/08/2004 00:00,67.0700,0.0200,24.4900,0.0000,30.1000,0.0000,129.8440,85.3830,7.6610,124.0010,1.3560,0.1356,166.6670,16.6670,22.1590,9.4960,0.0980,0.6170,1.6670,1.6670,11.6670,8.3330,60.0000
04/08/2004 00:00,69.9700,0.0200,25.3900,0.0000,31.1000,0.0000,127.8130,85.3830,7.8480,124.7700,1.3730,0.1373,166.6670,16.6670,22.3190,9.5650,0.0990,0.5710,1.6670,1.6670,11.6670,8.3330,60.0000
05/08/2004 00:00,65.8500,0.0200,25.0800,0.0000,29.7000,0.0000,128.4380,85.3830,8.0440,125.1190,1.3560,0.1356,166.6670,16.6670,22.4990,9.6420,0.0980,0.5130,1.6670,1.6670,11.6670,8.3330,60.0000
06/08/2004 00:00,58.4100,0.0200,24.4100,0.0000,26.4000,0.0000,130.1560,85.3830,9.5030,122.3730,1.2990,0.1299,166.6670,16.6670,22.7030,9.7300,0.0940,0.4590,1.6670,1.6670,11.6670,8.3330,60.0000
07/08/2004 00:00,50.7200,0.0200,23.3900,0.0000,23.4000,0.0000,132.6560,85.3830,10.8720,118.5800,1.2280,0.1228,166.6670,16.6670,22.8590,9.7960,0.0880,0.4030,1.6670,1.6670,11.6670,8.3330,60.0000
08/08/2004 00:00,43.9600,0.0200,22.4900,0.0000,20.4000,0.0000,134.8440,85.3830,11.7460,115.1690,1.1530,0.1153,166.6670,16.6670,22.9230,9.8240,0.0830,0.3460,1.6670,1.6670,11.6670,8.3330,60.0000
09/08/2004 00:00,38.5700,0.0200,22.0900,0.0000,18.3000,0.0000,135.9380,85.3830,12.2240,112.3370,1.0810,0.1081,166.6670,16.6670,22.8940,9.8110,0.0780,0.2940,1.6670,1.6670,11.6670,8.3330,60.0000
10/08/2004 00:00,34.6500,0.0200,21.4300,0.0000,16.0000,0.0000,137.6560,85.3830,12.1210,111.8990,1.0370,0.1037,166.6670,16.6670,22.9240,9.8250,0.0750,0.2500,1.6670,1.6670,11.6670,8.3330,60.0000
11/08/2004 00:00,31.6000,0.0200,21.1100,0.0000,14.6000,0.0000,138.5940,85.3830,11.2790,113.5170,1.0140,0.1014,166.6670,16.6670,22.9380,9.8310,0.0730,0.2120,1.6670,1.6670,11.6670,8.3330,60.0000
12/08/2004 00:00,28.9700,0.0200,20.9100,0.0000,13.4000,0.0000,139.0630,85.3830,12.1230,111.0090,0.9850,0.0985,166.6670,16.6670,22.9560,9.8380,0.0710,0.1860,1.6670,1.6670,11.6670,8.3330,60.0000
13/08/2004 00:00,26.7600,0.0200,20.9100,0.0000,13.0000,0.0000,139.0630,85.3830,13.9210,103.8650,0.9130,0.0913,166.6670,16.6670,22.7790,9.7620,0.0660,0.1660,1.6670,1.6670,11.6670,8.3330,60.0000
14/08/2004 00:00,27.4500,0.0200,20.8400,0.0000,13.5000,0.0000,139.3750,85.3830,15.2570,94.5080,0.8100,0.0810,166.6670,16.6670,21.9180,9.3940,0.0580,0.1560,1.6670,1.6670,11.6670,8.3330,60.0000
15/08/2004 00:00,28.9000,0.0200,20.8800,0.0000,14.2000,0.0000,139.2190,85.3830,15.3870,97.5470,0.8130,0.0813,166.6670,16.6670,22.3740,9.5890,0.0580,0.1510,1.6670,1.6670,11.6670,8.3330,60.0000
16/08/2004 00:00,31.5400,0.0200,20.8000,0.0000,15.6000,0.0000,139.3750,85.3830,14.9910,100.2860,0.8090,0.0809,166.6670,16.6670,22.5660,9.6710,0.0580,0.1420,1.6670,1.6670,11.6670,8.3330,60.0000
17/08/2004 00:00,33.6900,0.0200,20.6800,0.0000,16.7000,0.0000,139.6880,85.3830,14.3380,104.0700,0.8150,0.0815,166.6670,16.6670,22.7850,9.7650,0.0590,0.1320,1.6670,1.6670,11.6670,8.3330,60.0000
18/08/2004 00:00,34.3500,0.0200,20.1700,0.0000,17.2000,0.0000,141.0940,85.3830,14.1440,107.6300,0.8460,0.0846,166.6670,16.6670,23.1460,9.9200,0.0610,0.1250,1.6670,1.6670,11.6670,8.3330,60.0000
19/08/2004 00:00,33.1800,0.0200,20.4800,0.0000,16.0000,0.0000,140.3130,85.3830,12.1840,112.8950,0.8600,0.0860,166.6670,16.6670,23.2550,9.9660,0.0620,0.1140,1.6670,1.6670,11.6670,8.3330,60.0000
20/08/2004 00:00,30.3300,0.0200,20.8000,0.0000,14.3000,0.0000,139.3750,85.3830,12.5160,115.1360,0.8940,0.0894,166.6670,16.6670,23.5510,10.0940,0.0650,0.1070,1.6670,1.6670,11.6670,8.3330,60.0000
21/08/2004 00:00,27.2200,0.0200,20.6400,0.0000,12.3000,0.0000,139.8440,85.3830,14.5640,111.1910,0.9130,0.0913,166.6670,16.6670,23.7990,10.1990,0.0660,0.1050,1.6670,1.6670,11.6670,8.3330,60.0000
22/08/2004 00:00,24.9000,0.0200,20.4800,0.0000,12.1000,0.0000,140.3130,85.3830,15.0040,104.5520,0.8350,0.0835,166.6670,16.6670,23.2410,9.9610,0.0600,0.0940,1.6670,1.6670,11.6670,8.3330,60.0000
23/08/2004 00:00,24.8500,0.0200,20.0100,0.0000,12.2000,0.0000,141.5630,85.3830,15.5160,103.4980,0.8120,0.0812,166.6670,16.6670,23.2240,9.9530,0.0580,0.0900,1.6670,1.6670,11.6670,8.3330,60.0000
24/08/2004 00:00,26.2600,0.0200,20.1300,0.0000,13.1000,0.0000,141.2500,85.3830,14.9540,106.4090,0.8310,0.0831,166.6670,16.6670,23.3870,10.0230,0.0600,0.0890,1.6670,1.6670,11.6670,8.3330,60.0000
25/08/2004 00:00,27.7300,0.0200,19.7800,0.0000,13.5000,0.0000,142.3440,85.3830,14.7190,107.0890,0.8420,0.0842,166.6670,16.6670,23.3540,10.0090,0.0610,0.0860,1.6670,1.6670,11.6670,8.3330,60.0000
26/08/2004 00:00,27.4700,0.0200,19.7400,0.0000,13.6000,0.0000,142.3440,85.3830,11.9750,115.9570,0.9010,0.0901,166.6670,16.6670,23.6540,10.1370,0.0650,0.0840,1.6670,1.6670,11.6670,8.3330,60.0000
27/08/2004 00:00,25.1100,0.0200,20.3300,0.0000,12.1000,0.0000,140.7810,85.3830,10.7200,122.1480,0.9960,0.0996,166.6670,16.6670,24.0440,10.3040,0.0720,0.0850,1.6670,1.6670,11.6670,8.3330,60.0000
28/08/2004 00:00,19.0200,0.0200,22.0100,0.0000,9.6000,0.0000,136.0940,85.3830,11.4100,136.2650,1.0400,0.1040,166.6670,16.6670,26.6690,11.4290,0.0750,0.1000,1.6670,1.6670,11.6670,8.3330,60.0000
29/08/2004 00:00,14.2500,0.0200,23.2700,0.0000,7.6000,0.0000,132.9690,85.3830,13.0010,125.7190,0.8740,0.0874,166.6670,16.6670,26.1070,11.1890,0.0630,0.1210,1.6670,1.6670,11.6670,8.3330,60.0000
30/08/2004 00:00,14.9700,0.0200,23.9400,0.0000,8.4000,0.0000,131.2500,85.3830,13.4910,128.4540,1.0020,0.1002,166.6670,16.6670,26.3530,11.2940,0.0720,0.2050,1.6670,1.6670,11.6670,8.3330,60.0000
31/08/2004 00:00,19.4400,0.0200,23.8600,0.0000,11.1000,0.0000,131.4060,85.3830,12.0860,142.4220,1.2010,0.1201,166.6670,16.6670,27.3260,11.7110,0.0860,0.2700,1.6670,1.6670,11.6670,8.3330,60.0000
01/09/2004 00:00,26.7900,0.0200,24.1800,0.0000,15.4000,0.0000,130.6250,85.3830,11.5440,152.5680,1.3250,0.1325,166.6670,16.6670,28.1400,12.0600,0.0950,0.3070,1.6670,1.6670,11.6670,8.3330,60.0000
02/09/2004 00:00,34.1800,0.0200,23.8200,0.0000,18.7000,0.0000,131.5630,85.3830,10.5910,159.0550,1.3880,0.1388,166.6670,16.6670,28.5060,12.2160,0.1000,0.3140,1.6670,1.6670,11.6670,8.3330,60.0000
03/09/2004 00:00,39.2100,0.0200,23.4300,0.0000,20.7000,0.0000,132.5000,85.3830,10.1770,161.3590,1.4060,0.1406,166.6670,16.6670,28.5600,12.2400,0.1010,0.3000,1.6670,1.6670,11.6670,8.3330,60.0000
04/09/2004 00:00,40.4100,0.0200,22.7200,0.0000,21.3000,0.0000,134.2190,85.3830,9.2260,162.5000,1.4020,0.1402,166.6670,16.6670,28.3870,12.1660,0.1010,0.2710,1.6670,1.6670,11.6670,8.3330,60.0000
05/09/2004 00:00,38.3400,0.0200,22.4500,0.0000,19.9000,0.0000,135.0000,85.3830,8.5910,161.4630,1.3690,0.1369,166.6670,16.6670,28.0060,12.0020,0.0990,0.2340,1.6670,1.6670,11.6670,8.3330,60.0000
06/09/2004 00:00,34.6300,0.0200,23.0400,0.0000,18.4000,0.0000,133.4380,85.3830,8.9310,156.8210,1.3100,0.1310,166.6670,16.6670,27.5040,11.7880,0.0940,0.1980,1.6670,1.6670,11.6670,8.3330,60.0000
07/09/2004 00:00,30.6900,0.0200,23.7400,0.0000,15.8000,0.0000,131.7190,85.3830,9.3210,154.1110,1.2590,0.1259,166.6670,16.6670,27.3560,11.7240,0.0910,0.1670,1.6670,1.6670,11.6670,8.3330,60.0000
08/09/2004 00:00,29.4700,0.0200,24.4500,0.0000,15.6000,0.0000,130.0000,85.3830,8.7440,157.3490,1.2290,0.1229,166.6670,16.6670,27.4740,11.7740,0.0880,0.2530,1.6670,1.6670,11.6670,8.3330,60.0000
09/09/2004 00:00,41.9000,0.0200,24.2500,0.0000,22.7000,0.0000,130.4690,85.3830,7.0240,137.5240,0.9950,0.0995,166.6670,16.6670,23.6710,10.1450,0.0720,0.3810,1.6670,1.6670,11.6670,8.3330,60.0000
10/09/2004 00:00,46.6200,0.0200,23.9000,0.0000,24.0000,0.0000,131.4060,85.3830,7.5950,150.3240,1.0780,0.1078,166.6670,16.6670,25.7610,11.0400,0.0780,0.3970,1.6670,1.6670,11.6670,8.3330,60.0000
11/09/2004 00:00,50.1200,0.0200,23.3900,0.0000,23.8000,0.0000,132.6560,85.3830,8.2940,159.1590,1.1470,0.1147,166.6670,16.6670,27.3190,11.7090,0.0830,0.3800,1.6670,1.6670,11.6670,8.3330,60.0000
12/09/2004 00:00,52.8500,0.0200,22.6800,0.0000,24.7000,0.0000,134.3750,85.3830,8.9270,161.9030,1.1730,0.1173,166.6670,16.6670,27.9930,11.9970,0.0850,0.3470,1.6670,1.6670,11.6670,8.3330,60.0000
13/09/2004 00:00,52.5200,0.0200,22.1700,0.0000,24.3000,0.0000,135.7810,85.3830,8.8890,163.5490,1.1820,0.1182,166.6670,16.6670,28.2910,12.1250,0.0850,0.3110,1.6670,1.6670,11.6670,8.3330,60.0000
14/09/2004 00:00,49.4600,0.0200,21.6200,0.0000,23.2000,0.0000,137.1880,85.3830,9.2740,162.5020,1.1710,0.1171,166.6670,16.6670,28.3240,12.1390,0.0840,0.2800,1.6670,1.6670,11.6670,8.3330,60.0000
15/09/2004 00:00,44.8800,0.0200,21.3900,0.0000,21.5000,0.0000,137.8130,85.3830,9.1480,160.3890,1.1440,0.1144,166.6670,16.6670,28.1000,12.0430,0.0820,0.2480,1.6670,1.6670,11.6670,8.3330,60.0000
16/09/2004 00:00,40.0000,0.0200,21.9800,0.0000,19.6000,0.0000,136.2500,85.3830,9.3910,157.2420,1.1230,0.1123,166.6670,16.6670,27.8080,11.9180,0.0810,0.2220,1.6670,1.6670,11.6670,8.3330,60.0000
17/09/2004 00:00,35.5600,0.0200,22.6400,0.0000,18.0000,0.0000,134.5310,85.3830,9.2020,154.3710,1.1180,0.1118,166.6670,16.6670,27.4390,11.7590,0.0810,0.2070,1.6670,1.6670,11.6670,8.3330,60.0000
18/09/2004 00:00,31.1300,0.0200,22.0500,0.0000,15.9000,0.0000,136.0940,85.3830,12.0620,142.9300,1.0680,0.1068,166.6670,16.6670,27.0260,11.5830,0.0770,0.1950,1.6670,1.6670,11.6670,8.3330,60.0000
19/09/2004 00:00,27.5600,0.0200,21.3900,0.0000,14.0000,0.0000,137.8130,85.3830,13.9490,134.6270,1.0260,0.1026,166.6670,16.6670,26.7720,11.4740,0.0740,0.1810,1.6670,1.6670,11.6670,8.3330,60.0000
20/09/2004 00:00,26.1400,0.0200,20.2900,0.0000,13.3000,0.0000,140.7810,85.3830,15.3550,128.4670,0.9810,0.0981,166.6670,16.6670,26.5110,11.3620,0.0710,0.1650,1.6670,1.6670,11.6670,8.3330,60.0000
21/09/2004 00:00,26.5600,0.0200,19.5400,0.0000,14.2000,0.0000,142.9690,85.3830,14.9040,127.4320,0.9570,0.0957,166.6670,16.6670,26.1750,11.2180,0.0690,0.1490,1.6670,1.6670,11.6670,8.3330,60.0000
22/09/2004 00:00,27.9700,0.0200,18.9900,0.0000,14.6000,0.0000,144.5310,85.3830,13.9600,128.9000,0.9370,0.0937,166.6670,16.6670,25.9660,11.1290,0.0670,0.1340,1.6670,1.6670,11.6670,8.3330,60.0000
23/09/2004 00:00,29.6000,0.0200,18.6400,0.0000,15.6000,0.0000,145.6250,85.3830,12.1270,134.2580,0.9550,0.0955,166.6670,16.6670,25.9900,11.1390,0.0690,0.1230,1.6670,1.6670,11.6670,8.3330,60.0000
24/09/2004 00:00,29.8000,0.0200,18.3200,0.0000,15.6000,0.0000,146.5630,85.3830,11.2410,138.4340,0.9940,0.0994,166.6670,16.6670,26.1460,11.2060,0.0720,0.1160,1.6670,1.6670,11.6670,8.3330,60.0000
25/09/2004 00:00,28.0400,0.0200,19.2600,0.0000,14.6000,0.0000,143.7500,85.3830,11.2540,139.1040,1.0340,0.1034,166.6670,16.6670,26.2310,11.2420,0.0750,0.1140,1.6670,1.6670,11.6670,8.3330,60.0000
26/09/2004 00:00,25.2700,0.0200,19.8100,0.0000,13.1000,0.0000,142.1880,85.3830,11.7160,137.6010,1.0640,0.1064,166.6670,16.6670,26.2840,11.2650,0.0760,0.1120,1.6670,1.6670,11.6670,8.3330,60.0000
27/09/2004 00:00,23.2000,0.0200,20.4000,0.0000,11.8000,0.0000,140.4690,85.3830,12.9140,130.9560,1.0160,0.1016,166.6670,16.6670,25.9070,11.1030,0.0730,0.1060,1.6670,1.6670,11.6670,8.3330,60.0000
28/09/2004 00:00,22.6000,0.0200,20.6800,0.0000,11.4000,0.0000,139.6880,85.3830,13.7360,128.3980,0.9960,0.0996,166.6670,16.6670,25.8570,11.0810,0.0720,0.1020,1.6670,1.6670,11.6670,8.3330,60.0000
29/09/2004 00:00,23.5600,0.0200,20.1300,0.0000,12.3000,0.0000,141.2500,85.3830,15.5800,123.9030,0.9830,0.0983,166.6670,16.6670,25.8410,11.0750,0.0710,0.1000,1.6670,1.6670,11.6670,8.3330,60.0000
30/09/2004 00:00,24.2500,0.0200,19.1900,0.0000,12.4000,0.0000,144.0630,85.3830,16.5310,123.0710,1.0060,0.1006,166.6670,16.6670,26.0890,11.1810,0.0730,0.1000,1.6670,1.6670,11.6670,8.3330,60.0000
01/10/2004 00:00,23.9700,0.0200,18.4000,0.0000,12.5000,0.0000,146.2500,85.3830,16.7170,121.6800,1.0170,0.1017,166.6670,16.6670,26.0660,11.1710,0.0730,0.0990,1.6670,1.6670,11.6670,8.3330,60.0000
02/10/2004 00:00,23.1800,0.0200,17.3000,0.0000,12.0000,0.0000,149.6880,85.3830,16.9910,118.6580,0.9990,0.0999,166.6670,16.6670,25.8190,11.0650,0.0720,0.0960,1.6670,1.6670,11.6670,8.3330,60.0000
03/10/2004 00:00,22.7600,0.0200,16.9900,0.0000,11.6000,0.0000,150.7810,85.3830,16.7740,118.2690,0.9960,0.0996,166.6670,16.6670,25.7830,11.0500,0.0720,0.0950,1.6670,1.6670,11.6670,8.3330,60.0000
04/10/2004 00:00,22.8300,0.0200,15.9300,0.0000,11.8000,0.0000,154.2190,85.3830,19.4680,110.5190,0.9590,0.0959,166.6670,16.6670,25.6240,10.9810,0.0690,0.0930,1.6670,1.6670,11.6670,8.3330,60.0000
05/10/2004 00:00,22.8700,0.0200,14.7900,0.0000,11.9000,0.0000,158.1250,85.3830,20.0230,108.4100,0.9360,0.0936,166.6670,16.6670,25.5650,10.9560,0.0670,0.0900,1.6670,1.6670,11.6670,8.3330,60.0000
06/10/2004 00:00,23.4400,0.0200,13.7600,0.0000,12.0000,0.0000,161.7190,85.3830,21.1370,105.3500,0.9090,0.0909,166.6670,16.6670,25.4660,10.9140,0.0650,0.0880,1.6670,1.6670,11.6670,8.3330,60.0000
07/10/2004 00:00,24.2400,0.0200,13.4900,0.0000,12.4000,0.0000,162.6560,85.3830,20.0240,109.9910,0.9400,0.0940,166.6670,16.6670,25.7310,11.0280,0.0680,0.0880,1.6670,1.6670,11.6670,8.3330,60.0000
08/10/2004 00:00,24.5000,0.0200,13.7600,0.0000,12.5000,0.0000,161.7190,85.3830,16.5650,118.4740,0.9630,0.0963,166.6670,16.6670,25.8000,11.0570,0.0690,0.0850,1.6670,1.6670,11.6670,8.3330,60.0000
09/10/2004 00:00,23.7600,0.0200,14.2000,0.0000,12.0000,0.0000,160.1560,85.3830,15.8700,121.9900,0.9950,0.0995,166.6670,16.6670,25.9340,11.1150,0.0720,0.0850,1.6670,1.6670,11.6670,8.3330,60.0000
10/10/2004 00:00,22.2800,0.0200,13.7600,0.0000,11.4000,0.0000,161.7190,85.3830,15.2540,127.0510,1.0600,0.1060,166.6670,16.6670,26.3540,11.2950,0.0760,0.0880,1.6670,1.6670,11.6670,8.3330,60.0000
11/10/2004 00:00,21.1600,0.0200,14.0000,0.0000,10.4000,0.0000,160.7810,85.3830,17.9880,118.1090,0.9920,0.0992,166.6670,16.6670,26.1050,11.1880,0.0710,0.0850,1.6670,1.6670,11.6670,8.3330,60.0000
12/10/2004 00:00,21.6000,0.0200,14.1200,0.0000,11.5000,0.0000,160.4690,85.3830,21.0160,109.3110,0.9110,0.0911,166.6670,16.6670,25.9020,11.1010,0.0650,0.0830,1.6670,1.6670,11.6670,8.3330,60.0000
13/10/2004 00:00,23.6800,0.0200,14.6700,0.0000,12.6000,0.0000,158.4380,85.3830,20.1270,112.4520,0.8950,0.0895,166.6670,16.6670,25.9420,11.1180,0.0650,0.0810,1.6670,1.6670,11.6670,8.3330,60.0000
14/10/2004 00:00,26.2900,0.0200,14.7100,0.0000,14.0000,0.0000,158.2810,85.3830,19.5540,114.3390,0.8950,0.0895,166.6670,16.6670,25.9380,11.1160,0.0650,0.0810,1.6670,1.6670,11.6670,8.3330,60.0000
15/10/2004 00:00,28.0900,0.0200,13.6900,0.0000,14.5000,0.0000,162.0310,85.3830,20.1510,114.0160,0.9030,0.0903,166.6670,16.6670,26.0190,11.1510,0.0650,0.0810,1.6670,1.6670,11.6670,8.3330,60.0000
16/10/2004 00:00,28.7300,0.0200,13.2500,0.0000,15.1000,0.0000,163.5940,85.3830,18.9540,145.2870,0.9520,0.0952,166.6670,16.6670,29.9830,12.8500,0.0680,0.0960,1.6670,1.6670,11.6670,8.3330,60.0000
17/10/2004 00:00,30.2500,0.0200,12.6600,0.0000,15.7000,0.0000,165.7810,85.3830,18.6090,176.3580,1.0090,0.1009,166.6670,16.6670,34.0090,14.5750,0.0730,0.1390,1.6670,1.6670,11.6670,8.3330,60.0000
18/10/2004 00:00,32.7100,0.0200,11.5600,0.0000,17.3000,0.0000,170.0000,85.3830,19.3780,201.5110,1.0850,0.1085,166.6670,16.6670,37.6260,16.1260,0.0780,0.1670,1.6670,1.6670,11.6670,8.3330,60.0000
19/10/2004 00:00,36.2200,0.0200,10.8600,0.0000,19.4000,0.0000,172.9690,85.3830,19.9740,214.0520,1.1330,0.1133,166.6670,16.6670,39.4880,16.9240,0.0820,0.1780,1.6670,1.6670,11.6670,8.3330,60.0000
20/10/2004 00:00,39.7000,0.0200,10.1500,0.0000,21.0000,0.0000,175.7810,85.3830,20.2010,216.9880,1.1520,0.1152,166.6670,16.6670,39.9300,17.1130,0.0830,0.1780,1.6670,1.6670,11.6670,8.3330,60.0000
21/10/2004 00:00,42.1800,0.0200,9.4000,0.0000,21.9000,0.0000,179.0630,85.3830,20.3250,213.8340,1.1530,0.1153,166.6670,16.6670,39.4860,16.9230,0.0830,0.1720,1.6670,1.6670,11.6670,8.3330,60.0000
22/10/2004 00:00,43.2500,0.0200,9.2100,0.0000,22.0000,0.0000,179.8440,85.3830,20.1470,205.8680,1.1280,0.1128,166.6670,16.6670,38.3460,16.4340,0.0810,0.1610,1.6670,1.6670,11.6670,8.3330,60.0000
23/10/2004 00:00,43.0500,0.0200,8.5800,0.0000,21.6000,0.0000,182.6560,85.3830,19.4340,196.6460,1.0950,0.1095,166.6670,16.6670,36.8820,15.8060,0.0790,0.1470,1.6670,1.6670,11.6670,8.3330,60.0000
24/10/2004 00:00,42.3100,0.0200,8.8900,0.0000,21.5000,0.0000,181.2500,85.3830,18.2110,209.8550,1.1490,0.1149,166.6670,16.6670,38.2360,16.3860,0.0830,0.1680,1.6670,1.6670,11.6670,8.3330,60.0000
25/10/2004 00:00,42.6900,0.0200,9.7600,0.0000,22.1000,0.0000,177.5000,85.3830,17.0760,224.4480,1.2410,0.1241,166.6670,16.6670,39.7630,17.0410,0.0890,0.2090,1.6670,1.6670,11.6670,8.3330,60.0000
26/10/2004 00:00,45.1200,0.0200,10.6600,0.0000,22.7000,0.0000,173.7500,85.3830,15.6560,229.9500,1.3060,0.1306,166.6670,16.6670,40.0090,17.1460,0.0940,0.2290,1.6670,1.6670,11.6670,8.3330,60.0000
27/10/2004 00:00,48.4500,0.0200,11.0100,0.0000,24.1000,0.0000,172.1880,85.3830,15.4540,226.4310,1.3260,0.1326,166.6670,16.6670,39.3460,16.8630,0.0950,0.2320,1.6670,1.6670,11.6670,8.3330,60.0000
28/10/2004 00:00,50.7800,0.0200,11.4100,0.0000,24.6000,0.0000,170.6250,85.3830,15.7720,218.9710,1.3150,0.1315,166.6670,16.6670,38.3640,16.4410,0.0950,0.2240,1.6670,1.6670,11.6670,8.3330,60.0000
29/10/2004 00:00,50.7900,0.0200,11.4500,0.0000,24.9000,0.0000,170.4690,85.3830,16.7330,208.3490,1.2780,0.1278,166.6670,16.6670,37.1960,15.9410,0.0920,0.2100,1.6670,1.6670,11.6670,8.3330,60.0000
30/10/2004 00:00,48.9500,0.0200,11.9200,0.0000,23.8000,0.0000,168.5940,85.3830,16.7200,201.6560,1.2450,0.1245,166.6670,16.6670,36.3410,15.5750,0.0900,0.2000,1.6670,1.6670,11.6670,8.3330,60.0000
31/10/2004 00:00,47.3900,0.0200,12.3900,0.0000,23.1000,0.0000,166.8750,85.3830,14.2790,202.5360,1.2680,0.1268,166.6670,16.6670,35.7000,15.3000,0.0910,0.2310,1.6670,1.6670,11.6670,8.3330,60.0000
01/11/2004 00:00,47.1800,0.0200,12.4300,0.0000,23.2000,0.0000,166.7190,85.3830,14.5740,200.1090,1.2840,0.1284,166.6670,16.6670,35.3470,15.1490,0.0920,0.2460,1.6670,1.6670,11.6670,8.3330,60.0000
02/11/2004 00:00,45.6700,0.0200,12.1100,0.0000,22.6000,0.0000,167.9690,85.3830,15.3210,197.8550,1.3010,0.1301,166.6670,16.6670,35.3210,15.1370,0.0940,0.2690,1.6670,1.6670,11.6670,8.3330,60.0000
03/11/2004 00:00,45.1500,0.0200,11.9200,0.0000,22.4000,0.0000,168.5940,85.3830,14.9470,190.4290,1.3540,0.1354,166.6670,16.6670,34.3060,14.7020,0.0970,0.3950,1.6670,1.6670,11.6670,8.3330,60.0000
04/11/2004 00:00,47.5300,0.0200,11.6800,0.0000,23.7000,0.0000,169.5310,85.3830,14.9040,182.6330,1.4110,0.1411,166.6670,16.6670,33.2460,14.2480,0.1020,0.4640,1.6670,1.6670,11.6670,8.3330,60.0000
05/11/2004 00:00,55.0100,0.0200,10.8200,0.0000,27.0000,0.0000,173.1250,85.3830,14.6790,173.7300,1.4900,0.1490,166.6670,16.6670,31.9200,13.6800,0.1070,0.6420,1.6670,1.6670,11.6670,8.3330,60.0000
06/11/2004 00:00,67.1800,0.0200,9.8000,0.0000,31.6000,0.0000,177.3440,85.3830,14.6690,170.4390,1.5810,0.1581,166.6670,16.6670,31.4160,13.4640,0.1140,0.7270,1.6670,1.6670,11.6670,8.3330,60.0000
07/11/2004 00:00,78.1100,0.0200,8.8900,0.0000,35.6000,0.0000,181.2500,85.3830,14.1930,168.7090,1.6350,0.1635,166.6670,16.6670,30.9360,13.2580,0.1180,0.7350,1.6670,1.6670,11.6670,8.3330,60.0000
08/11/2004 00:00,85.3000,0.0200,8.6200,0.0000,37.9000,0.0000,182.5000,85.3830,14.1990,165.5380,1.6200,0.1620,166.6670,16.6670,30.3520,13.0080,0.1170,0.7050,1.6670,1.6670,11.6670,8.3330,60.0000
09/11/2004 00:00,89.2600,0.0200,7.5600,0.0000,39.2000,0.0000,187.3440,85.3830,15.6810,159.1200,1.5450,0.1545,166.6670,16.6670,29.7730,12.7600,0.1110,0.6640,1.6670,1.6670,11.6670,8.3330,60.0000
10/11/2004 00:00,90.1200,0.0200,6.2600,0.0000,39.7000,0.0000,193.4380,85.3830,17.3470,152.4640,1.4640,0.1464,166.6670,16.6670,29.3290,12.5700,0.1050,0.6180,1.6670,1.6670,11.6670,8.3330,60.0000
11/11/2004 00:00,86.9200,0.0200,6.0300,0.0000,38.4000,0.0000,194.5310,85.3830,16.9390,150.1830,1.4210,0.1421,166.6670,16.6670,29.0330,12.4430,0.1020,0.5630,1.6670,1.6670,11.6670,8.3330,60.0000
12/11/2004 00:00,79.3500,0.0200,6.1400,0.0000,35.2000,0.0000,194.0630,85.3830,17.9610,146.7990,1.3770,0.1377,166.6670,16.6670,28.8590,12.3680,0.0990,0.5170,1.6670,1.6670,11.6670,8.3330,60.0000
13/11/2004 00:00,69.0500,0.0200,5.5900,0.0000,31.3000,0.0000,196.7190,85.3830,19.6110,141.2790,1.3190,0.1319,166.6670,16.6670,28.7000,12.3000,0.0950,0.4720,1.6670,1.6670,11.6670,8.3330,60.0000
14/11/2004 00:00,59.5900,0.0200,4.6100,0.0000,28.1000,0.0000,201.7190,85.3830,21.0460,134.8910,1.2500,0.1250,166.6670,16.6670,28.4620,12.1980,0.0900,0.4210,1.6670,1.6670,11.6670,8.3330,60.0000
15/11/2004 00:00,53.3200,0.0200,3.7500,0.0000,25.5000,0.0000,206.4060,85.3830,22.1100,129.1240,1.1810,0.1181,166.6670,16.6670,28.1820,12.0780,0.0850,0.3690,1.6670,1.6670,11.6670,8.3330,60.0000
16/11/2004 00:00,49.7200,0.0200,4.2600,0.0000,24.0000,0.0000,203.5940,85.3830,21.9980,125.9700,1.1230,0.1123,166.6670,16.6670,27.8680,11.9440,0.0810,0.3200,1.6670,1.6670,11.6670,8.3330,60.0000
17/11/2004 00:00,47.3200,0.0200,5.4400,0.0000,23.0000,0.0000,197.5000,85.3830,21.9260,123.9380,1.0750,0.1075,166.6670,16.6670,27.5990,11.8280,0.0770,0.2790,1.6670,1.6670,11.6670,8.3330,60.0000
